Screenshot 2022-02-18 152720.png,pushups_down,85.07888,202.32003,-251.57692,76.7165,183.2136,-282.57015,79.71278,179.58328,-282.53316,82.67982,175.99002,-282.74759,71.30489,185.2824,-254.93001,70.31171,184.62273,-254.8128,69.45434,184.04556,-254.76649,101.51408,151.2953,-325.99122,81.8494,160.70523,-203.42568,108.29434,192.38367,-259.78498,102.74391,197.91141,-224.6557,240.83121,130.70264,-274.90231,127.70269,116.54215,-169.11584,386.50223,115.55924,-219.21719,167.73593,101.32407,-33.59323,359.21378,200.19802,-168.01304,131.5812,170.18137,35.34327,360.7641,216.955,-198.29915,113.76464,176.92708,17.29429,330.83368,218.53543,-202.9881,111.05799,188.50259,2.72219,325.05008,210.96876,-172.14521,122.51265,184.16832,28.08082,417.3158,105.35692,-58.16895,360.96834,92.51264,58.92081,490.30747,109.51779,149.88137,431.90564,113.71658,293.1926,537.8023,96.8935,368.37056,493.00387,105.31177,496.1915,548.20897,86.58716,392.80883,507.64143,91.27519,520.93455,541.5041,132.79562,413.62538,502.33353,151.46223,545.92888
Screenshot 2022-02-18 152756.png,pushups_down,117.10769,208.21287,-302.76959,114.65934,190.71744,-327.55537,118.50943,187.84035,-327.48852,122.34178,184.97941,-327.67371,107.38346,192.0902,-302.46228,105.94131,191.19111,-302.32907,104.6238,190.33454,-302.35593,141.94542,162.44508,-363.01129,116.33127,167.2098,-253.78013,138.96433,198.74059,-309.16141,131.51426,203.42201,-277.66135,277.06944,138.96789,-302.15704,142.35875,118.69031,-221.51333,416.01423,130.68823,-251.79227,134.5569,119.56003,-93.10186,389.39871,208.69983,-245.99915,94.2787,188.24091,-61.62316,392.99415,223.59713,-286.24874,74.94548,195.47991,-86.18213,363.87362,225.64656,-289.18778,77.42163,204.5865,-109.37422,354.68389,218.92084,-249.66272,89.85005,201.80792,-72.30243,401.62782,115.45374,-53.79996,343.37992,97.27711,54.65491,459.32163,119.86769,160.85087,406.625,116.33833,266.46975,505.45737,111.07418,385.44062,463.4432,108.47944,485.70346,518.26262,100.79323,409.22732,479.33002,95.66541,510.81058,503.31494,151.88549,412.54851,463.79423,156.4786,520.4245
Screenshot 2022-02-18 152825.png,pushups_down,108.05474,181.33687,-282.82623,105.93734,163.37068,-310.96654,110.23737,160.17379,-310.94973,114.52666,156.99558,-311.16683,96.90231,165.1876,-284.95755,94.62973,164.23487,-284.84766,92.48953,163.35736,-284.90538,132.91043,132.73477,-358.76468,101.62669,139.34654,-246.0021,130.21738,171.23047,-293.06927,120.9626,176.03243,-260.42498,266.9981,104.95998,-291.50926,121.82566,88.75433,-223.99994,404.86623,100.56554,-243.63063,121.63482,92.12505,-85.58806,378.81498,182.52463,-233.66314,89.2337,162.75643,-51.3802,382.59866,197.8865,-269.72889,70.78106,171.41881,-77.531,352.29337,199.55758,-274.49791,73.78778,178.60654,-99.38506,343.16288,192.86302,-238.00882,86.87522,174.58875,-61.43951,387.68406,89.2411,-51.29938,325.59801,74.42647,52.0841,450.6033,93.95682,167.91663,393.10045,94.79341,266.29596,497.49868,83.02359,393.27406,452.51968,88.23495,478.61104,508.97784,73.23161,416.95069,468.01411,75.91892,503.21185,496.09096,121.47645,422.30542,452.31422,134.7625,513.52454
Screenshot 2022-02-18 153257.png,pushups_down,139.2833,171.82945,-280.79048,139.78946,156.55103,-303.64074,144.64531,154.55087,-303.62427,149.51728,152.51945,-303.87906,128.08842,156.56858,-283.25961,124.33535,154.80293,-283.13922,120.69821,153.05304,-283.34533,162.95542,131.11181,-339.01261,122.80188,130.64066,-256.33805,156.88236,163.58579,-287.20882,144.00216,165.42415,-263.28745,271.03114,90.57979,-276.56194,128.1348,80.14488,-233.60946,397.84298,80.42926,-231.63324,116.46988,88.89287,-88.75881,387.86878,164.15043,-217.7879,91.83861,148.96329,-57.86578,398.67662,182.14685,-249.60522,77.40025,157.62036,-73.87182,370.25179,184.32658,-250.12588,81.54643,162.55229,-94.93449,358.2733,175.85432,-219.51866,92.6079,159.33008,-65.8027,342.83793,75.70368,-37.5752,284.79454,62.67475,38.29179,387.7271,82.70174,214.74796,308.13673,78.24143,283.80223,406.5893,63.11017,449.82586,345.08281,62.00085,511.96113,412.94964,50.7822,475.6672,354.73841,54.31371,537.55781,397.71658,95.53917,484.78341,336.24315,87.89255,558.03199
Screenshot 2022-02-18 153321.png,pushups_down,140.01499,176.83631,-262.47862,145.71833,161.81107,-282.92102,151.18085,160.5713,-282.93891,156.65329,159.30099,-283.17652,134.09311,160.388,-262.89358,130.98171,158.29735,-262.83311,127.98263,156.21269,-263.01319,175.70536,141.14135,-319.94742,136.02334,136.11098,-237.587,159.67364,172.51217,-272.22479,146.93357,172.42093,-248.29589,286.53599,113.10383,-264.2768,143.22928,86.61511,-225.00946,404.37953,99.87781,-214.80327,112.63204,100.17569,-111.36331,377.61634,179.94692,-210.74138,76.94048,168.95738,-106.15476,383.82704,195.96078,-247.14268,58.88475,179.60082,-122.63901,355.57335,199.68649,-246.02598,63.80412,182.21082,-146.39044,345.42329,191.81992,-212.80255,76.65126,178.29215,-115.9964,354.44745,89.35087,-38.82518,297.75691,69.74751,39.51578,371.65612,108.58468,212.85803,308.7082,74.09839,278.29666,368.97008,92.43404,476.18572,327.14712,59.08664,518.46115,374.33615,81.52271,503.31419,336.04445,51.26485,545.29218,343.26601,125.07323,497.44652,304.06226,82.05389,546.2702
Screenshot 2022-02-18 153443.png,pushups_down,109.85383,181.24672,-134.98782,95.99112,165.25748,-161.74918,96.92091,161.62227,-161.86313,97.78448,157.93604,-161.88326,94.09652,168.67138,-130.33487,93.53073,168.31817,-130.37916,93.02011,168.04802,-130.60633,108.10598,135.16065,-205.96722,100.98605,149.62489,-66.38979,129.36388,170.20673,-144.86711,126.40568,176.42983,-104.40954,222.45795,109.34612,-221.42074,184.58098,130.73627,21.11587,373.01727,103.9724,-123.085,304.97279,137.73216,77.68133,336.48409,196.60426,49.40133,273.30702,184.42328,50.45197,332.41707,221.54363,40.68499,260.35766,188.33715,37.20672,305.25045,223.27574,37.166,247.7537,198.9659,24.11112,306.12447,212.5493,50.21194,255.22129,193.89281,40.29126,450.58753,99.87918,-94.13836,423.24478,109.80979,94.55911,625.50155,118.52473,-15.11727,586.58591,118.87876,176.03111,785.16758,108.14719,95.97677,737.38003,112.769,225.93878,812.47615,91.23829,103.34592,767.3058,94.47553,229.15293,811.59135,171.89138,53.87858,762.17605,181.27854,199.507
Screenshot 2022-02-18 153804.png,pushups_down,74.82431,185.79715,-44.2177,62.13239,172.2879,-75.34796,63.00303,169.58887,-75.33791,63.81075,166.76559,-75.31237,60.4677,172.84044,-43.85405,60.11073,171.70903,-43.76028,59.88366,170.45557,-43.74424,77.83351,150.61943,-142.11101,71.57625,153.52476,-0.48009,96.76561,178.60977,-59.50669,94.25284,182.2502,-19.07863,176.67338,180.11875,-179.80512,177.29673,93.27471,81.03596,312.39887,172.43308,-185.18428,307.75065,74.12684,138.38898,268.61692,239.78772,-136.17016,291.94029,140.45608,260.73505,259.84545,264.34757,-157.54539,281.59333,150.39948,291.2233,235.00099,260.01907,-134.18518,274.06672,168.62551,270.88884,244.56008,247.13223,-125.18902,283.26023,167.68216,253.36454,462.48012,158.43903,-84.16678,454.06432,103.92875,84.93332,688.54028,170.59061,-23.6489,650.71472,118.18706,155.23915,895.06501,149.32535,20.64906,828.22918,114.17591,218.6791,929.00549,132.43773,23.01547,861.46197,101.94272,223.70316,934.25761,198.54826,4.32301,859.44037,155.74035,223.81114
Screenshot 2022-02-18 154007.png,pushups_down,988.71286,168.33728,-150.41834,1006.50983,155.75641,-142.2712,1006.32084,155.04144,-142.23485,1006.13754,154.55358,-142.36214,1004.02959,153.12347,-183.12821,1002.59308,149.3885,-183.22228,1001.09112,145.68447,-183.39702,987.39479,137.05963,-53.35417,981.45467,126.24864,-224.14619,963.30093,166.08716,-108.25881,961.04534,159.47742,-157.54083,845.49348,92.52088,78.06577,852.51726,120.71142,-267.02795,715.45198,56.06308,205.71237,697.99656,95.10344,-353.48199,743.82958,148.14175,279.86941,762.91089,226.88233,-494.66524,765.99505,160.36806,294.92923,788.7355,263.08176,-553.18204,780.08622,180.57925,257.22244,811.79202,257.77133,-531.54774,771.50647,176.0035,263.86502,798.40156,244.28838,-489.7895,527.66011,68.27368,119.85288,520.74468,92.22054,-119.45104,320.95074,95.73025,238.16749,294.16763,121.36823,35.00856,147.86837,99.46713,394.44764,86.04218,121.70372,157.18665,113.46592,80.93378,406.5525,49.75187,102.85363,165.33814,126.91033,182.36989,357.86678,59.24626,198.38053,88.68719
Screenshot 2022-02-18 162329.png,pushups_down,1342.53031,462.48236,-497.70777,1356.24942,418.29037,-472.21996,1357.78524,412.22408,-472.33549,1359.31545,406.79986,-472.65107,1340.21231,424.68823,-533.35783,1330.43136,420.38252,-533.02794,1320.54399,416.11819,-532.82219,1309.76334,357.33625,-303.26375,1258.99204,370.57118,-554.93111,1294.95811,449.23848,-424.78861,1279.29592,451.67933,-496.07984,1145.85478,236.7903,-170.45121,992.63871,352.946,-536.76006,1010.30047,146.58128,144.71437,730.4772,310.68638,-412.86483,1045.63271,285.5946,412.82291,773.30921,518.45514,-234.99479,1101.0846,297.89462,449.3229,796.03528,573.36957,-280.45301,1093.0306,333.91942,405.19808,843.33088,561.0431,-259.51059,1055.17733,328.72707,400.47588,833.77487,537.85054,-230.19618,675.07261,199.65625,147.47954,577.39951,259.13502,-146.5429,460.91238,163.44453,470.43463,288.00962,231.47778,226.63922,292.67046,86.53322,821.1737,80.84798,149.9794,499.39228,257.48907,41.91935,867.30676,40.57904,108.859,534.68433,285.24991,186.15636,1008.62321,72.63096,259.8912,585.8127
Screenshot 2022-02-18 163955.png,pushups_down,175.99105,310.4256,-408.31864,154.69249,288.05531,-427.59545,156.74039,280.44444,-427.63947,158.77439,272.90232,-427.90702,149.75121,298.22126,-397.03851,148.03398,300.57457,-396.76937,146.45,303.11944,-396.63057,177.57811,238.90925,-399.74979,158.30208,273.62629,-262.85204,205.44552,287.03277,-386.2913,199.88708,305.95484,-346.7729,365.55471,226.86785,-357.60697,234.05631,169.00536,-142.03261,576.37861,222.75235,-290.44049,334.52944,124.22124,85.34994,512.82624,347.33795,-159.2264,271.07558,220.25795,224.06872,505.78606,374.22386,-181.30383,249.46051,229.13476,214.40248,470.13477,376.19227,-180.226,239.05571,249.03547,199.68494,466.16929,360.45203,-157.29893,254.23574,243.72602,218.66311,640.61526,191.40368,-100.39093,578.62553,157.30189,100.84283,789.70936,160.96449,150.66403,726.09562,152.90579,374.69618,905.6897,116.44741,434.15153,845.31371,123.88563,612.25141,930.98755,92.90399,467.95203,871.10751,102.52828,641.43591,921.68351,167.51788,513.40198,867.67903,185.27901,679.55309
Screenshot 2022-02-18 164018.png,pushups_down,148.71366,271.95951,-275.38599,126.56708,260.30624,-318.88967,128.43368,256.97846,-319.07033,130.36045,253.7128,-319.36541,121.24194,257.73274,-284.57881,119.49251,254.47536,-284.22363,117.85457,251.38229,-284.05419,148.6684,220.01378,-401.12835,129.75366,215.69505,-241.35013,178.70929,252.5016,-293.07403,174.23021,254.89144,-246.37418,357.77608,177.90049,-380.08905,216.80659,90.53635,-174.81832,571.27539,145.69584,-272.44939,345.64557,34.39463,85.45159,501.95913,281.34818,-77.97717,305.57545,148.60162,213.25181,490.30623,311.34051,-96.10339,282.54613,161.21526,194.96128,453.1622,312.1103,-100.26666,273.82394,179.10517,177.63989,449.8117,296.72672,-77.45699,288.89478,172.84089,204.20915,622.90431,141.53851,-114.47753,554.73045,92.64846,114.92062,762.24696,101.75432,195.95686,702.12958,92.89884,418.85605,873.43049,64.55979,548.54484,804.79165,71.97979,704.0111,899.60674,40.24605,589.93771,832.95107,50.40152,739.26312,869.16174,124.59943,660.9084,802.90003,142.57277,787.2963
Screenshot 2022-02-18 165315.png,pushups_down,202.93912,243.04954,-459.99554,191.4907,270.00078,-479.02154,181.92308,273.35315,-479.10039,172.31309,276.7702,-479.03716,219.7365,265.62018,-479.95929,230.3811,266.23739,-479.93892,240.91791,266.70548,-480.18548,159.70765,292.97527,-437.68868,260.57011,277.70519,-443.51502,188.19644,235.7406,-430.36576,217.85088,231.98427,-431.41047,127.06276,277.14994,-323.45337,290.05073,250.10131,-343.10009,80.55108,220.9973,-169.31434,298.66987,165.52822,-229.79875,73.88192,203.49039,-215.33257,240.03186,192.52585,-328.1462,67.78746,198.41734,-246.94772,223.09419,199.07811,-374.81646,69.60683,209.25815,-268.65322,225.96521,218.90853,-389.41987,78.45341,208.28361,-227.59464,226.33411,217.43486,-340.40102,149.9931,155.72373,6.11543,221.34153,139.85171,-5.11381,158.63211,123.63739,299.3888,217.62063,94.433,265.10746,168.70796,111.57006,601.46131,214.39804,85.93859,568.74709,172.69201,112.41665,631.13507,212.55435,91.01636,601.97399,164.23994,78.23023,598.0778,203.20096,54.91555,568.10588
Screenshot 2022-02-18 165458.png,pushups_down,103.92272,296.69916,-179.27293,87.38859,287.28716,-213.48194,88.40284,284.45412,-213.48557,89.44816,281.65856,-213.64178,84.16861,286.73528,-186.0625,83.09214,284.79914,-185.83895,82.1503,282.88784,-185.69072,101.60058,254.61613,-273.97626,89.83606,256.28173,-149.07732,124.45536,280.04119,-191.28028,122.21465,283.20447,-155.15816,244.63578,217.35025,-261.4159,147.0917,163.2624,-103.42381,390.17527,188.8323,-189.77139,237.54291,109.96032,82.40119,381.9369,276.96548,-74.63422,221.8463,185.23599,204.29467,384.15826,294.45942,-91.80754,208.48174,193.84924,200.74458,359.97227,300.96147,-91.89873,204.29117,210.21776,187.58327,354.87081,291.35197,-74.98797,214.35085,206.1554,199.56916,439.82863,146.80174,-73.45716,391.55997,114.50729,74.00589,528.34401,95.17449,139.7577,487.64666,84.5824,274.87708,601.08289,47.56924,381.55493,557.29298,46.61109,471.39872,618.92304,27.01373,409.815,574.66032,27.07111,497.16449,598.13689,85.91151,471.8141,561.17517,92.42601,547.22194
Screenshot 2022-02-18 165736.png,pushups_down,122.73779,339.39034,-196.43003,109.42987,334.0792,-226.59756,110.53168,331.57673,-226.57224,111.71009,329.09793,-226.69454,104.51902,333.09865,-201.88508,102.49496,330.81792,-201.69247,100.55157,328.57375,-201.63626,119.63568,300.42893,-293.00331,101.92546,298.05559,-180.1694,139.4613,318.41621,-211.87737,136.06624,320.31661,-179.0136,250.11441,244.44882,-257.28906,124.29392,181.0457,-153.59706,393.71498,223.00668,-212.88935,178.91767,138.08119,24.30457,386.29737,293.63406,-148.46123,169.67827,200.84919,129.99237,390.14978,307.83234,-170.8611,155.40081,206.57033,118.41812,364.90418,310.34222,-176.59367,157.04062,222.06009,107.41445,356.79966,302.17199,-150.54232,168.47736,220.27282,125.90112,383.11811,172.63997,-61.62445,328.91699,134.05639,62.05523,458.43324,128.67926,123.63717,416.88585,94.67237,239.48868,528.17419,70.46646,338.43426,486.85049,43.74835,437.64132,545.88147,48.56894,361.86999,505.14776,22.52517,461.79442,521.82318,108.56417,393.46336,481.96794,87.67743,491.15515
Screenshot 2022-02-18 165847.png,pushups_down,116.81093,339.03744,-160.0541,109.57496,336.42408,-188.24001,111.65136,335.26919,-188.16013,113.77124,334.07745,-188.23823,101.8069,333.03107,-170.28836,98.75937,330.27953,-170.04786,95.81288,327.49165,-169.96405,120.97368,310.17062,-243.72632,93.85645,299.70525,-162.33896,130.65111,321.08801,-171.41447,123.97418,319.82266,-147.71646,230.97207,253.96206,-200.60773,97.47751,186.77749,-160.56048,353.50547,220.11386,-136.42971,114.61102,123.47486,-33.10852,362.46572,283.53393,-97.81249,110.81158,161.42689,56.99542,370.94553,297.67954,-115.40698,99.47677,164.89962,40.54192,352.32,302.03327,-124.48738,105.56983,177.20151,36.83848,342.61434,293.82523,-99.8675,116.01232,176.88283,55.19266,338.72785,157.69976,-38.14625,283.10809,116.67283,38.675,377.33191,105.55184,161.49426,346.85485,77.98551,213.46645,433.67081,46.86267,366.24315,404.48496,23.83331,392.99037,449.88789,26.7541,389.44301,420.08798,4.1007,415.47806,425.42294,79.87537,439.11656,399.42835,62.94659,449.72307
Screenshot 2022-02-18 165919.png,pushups_down,123.5077,332.886,-90.33588,117.92536,333.95688,-118.37941,120.16124,332.79019,-118.36553,122.40426,331.53018,-118.48621,108.03583,331.41392,-101.69171,104.13372,329.31454,-101.62621,100.35565,327.18994,-101.8002,127.27318,308.81568,-186.82277,93.96033,302.34179,-110.82927,134.44729,314.27181,-106.95311,125.88189,313.69868,-84.50802,210.41575,229.283,-170.64471,85.17652,196.35525,-112.92491,323.41642,196.40565,-118.49345,114.12218,134.44291,-7.36259,327.65648,277.63584,-95.6323,103.63859,186.59087,17.9787,335.24899,297.05069,-120.78773,85.78728,194.64295,-3.84211,314.82993,303.35648,-126.19237,93.44637,209.78926,-5.95583,305.13539,294.61627,-98.6537,104.64356,205.48297,14.63318,280.97568,117.47519,-37.08053,227.94662,98.05407,37.38971,327.91015,65.52237,164.74577,286.46552,68.95773,194.61351,352.03582,5.90384,369.61805,331.76623,30.41367,406.03885,357.19827,-15.48136,392.56873,341.57879,14.67829,431.08237,354.58587,33.99315,419.75571,335.38534,58.51113,451.51967
Screenshot 2022-02-18 170214.png,pushups_down,265.20294,227.17862,-199.82744,271.61196,220.33151,-233.2461,274.40039,217.0647,-233.43376,277.04888,213.9829,-233.5929,263.94706,227.89008,-235.61546,261.56143,230.00648,-235.75212,259.09428,232.2109,-235.86836,277.09359,201.873,-285.62323,253.18096,228.61386,-295.19865,264.53801,218.62339,-204.07503,257.70209,226.88246,-206.68238,273.44559,145.61139,-256.94442,193.69286,241.87678,-249.1349,266.44375,87.22559,-101.94337,122.10631,263.84178,-136.82466,297.22534,133.6271,9.58009,173.30691,256.35662,-7.60601,310.39861,135.78441,7.53611,184.50502,259.61671,-2.41699,297.35915,149.41439,3.16458,188.35119,246.99364,-11.81855,285.92767,150.24475,10.00375,184.72077,244.06514,-8.95047,144.03087,136.31382,17.75103,110.29345,181.30377,-17.69177,115.61286,112.39651,308.97578,87.80116,157.67503,247.63925,78.5288,89.97555,555.61772,50.74153,131.39378,495.71028,68.42624,84.58951,587.00544,41.84407,124.65658,524.93441,97.71098,99.49196,633.22082,67.78829,140.41778,577.04699
Screenshot 2022-02-18 170246.png,pushups_down,178.12313,251.99365,-485.48584,199.13686,264.29263,-508.37827,201.52736,270.91336,-508.38071,203.94388,277.70671,-508.23834,197.69183,243.74684,-518.83855,199.88328,235.35958,-518.91148,201.79005,227.02671,-519.08387,220.48092,281.34165,-483.46562,219.60264,205.21412,-523.4885,173.48813,251.84008,-460.63463,173.13621,231.77516,-472.13088,228.82852,263.79599,-369.68318,200.35766,154.85759,-404.68565,224.76262,263.93453,-152.97776,128.44815,95.92751,-270.85987,202.08191,245.86512,-47.3873,79.24896,144.55047,-193.8758,198.52823,246.92252,-38.62068,62.46062,150.5009,-199.67093,196.65869,248.12011,-56.20268,71.77945,166.1798,-207.54792,195.33948,243.47438,-52.44206,80.69638,167.27777,-194.53256,113.09917,213.90783,17.67854,107.59399,166.05855,-16.83518,92.93508,194.99013,372.53225,92.39675,156.84484,324.78222,84.45685,178.39783,729.89237,79.1765,145.38436,673.02546,86.73535,169.4998,767.77528,79.70131,144.82769,710.71012,62.76162,182.74788,756.68859,55.04414,146.68149,692.73797
Screenshot 2022-02-18 172848.png,pushups_down,867.75492,180.76669,78.74574,883.74071,172.36406,81.55476,884.04773,172.6097,81.67,884.37483,172.95381,81.58437,882.75934,169.2151,55.8819,882.42033,166.10594,55.9347,882.03854,163.07282,55.85608,875.15238,158.79364,115.03625,872.69197,149.1958,5.06244,849.53,179.6443,98.62196,848.59336,173.21218,67.27707,768.70492,98.07447,172.72701,787.92116,167.20013,-71.37007,642.25787,64.90584,229.26569,657.64532,174.38059,-29.33081,662.12778,134.64995,277.19943,702.17029,271.29425,22.07206,669.38394,143.58546,279.9048,715.1804,297.5481,5.02106,687.25503,164.79442,261.5041,730.56981,297.22187,19.00039,684.4517,162.76759,268.48905,722.90686,282.93698,28.50501,523.50866,132.40345,99.99338,527.47329,173.49129,-99.4928,304.96235,159.243,76.80494,305.85206,200.36656,-70.00351,114.4885,169.64833,103.39843,96.50462,180.93821,-49.19763,81.18177,149.19999,104.52213,61.51082,155.31252,-52.94972,91.34726,250.03376,67.30554,69.20268,265.70185,-114.60685
Screenshot 2022-02-18 172950.png,pushups_down,1424.54017,239.01537,79.24606,1442.45304,221.97191,90.97912,1442.072,220.6363,91.13947,1441.74288,219.52085,90.95206,1441.25892,220.18279,41.60572,1440.35914,216.34189,41.66233,1439.42025,212.63218,41.7178,1420.75341,199.62187,169.30959,1418.14473,194.13104,-36.34469,1395.59823,237.97983,122.84414,1394.7372,232.18854,63.01052,1257.05892,125.28677,308.54661,1295.34591,233.77337,-184.11249,1054.53861,89.22116,429.46222,1133.61905,233.35031,-317.45661,1027.56124,205.19991,507.65371,1122.88162,357.31354,-448.36928,1031.62449,223.50564,537.33136,1125.60385,385.38191,-505.46928,1047.23222,250.18122,493.02682,1136.77567,387.84408,-464.00945,1045.28504,247.52128,492.37064,1130.05823,367.53247,-432.86672,859.58991,141.86365,164.75527,864.86242,204.67791,-164.13495,518.67317,169.03593,152.76984,511.64693,246.28648,-110.59234,207.94157,164.76875,228.16173,177.61579,225.42858,-54.2908,161.2583,132.14471,230.63854,128.56395,184.55935,-56.3794,153.17673,274.30157,150.06612,115.86501,357.79333,-160.26035
Screenshot 2022-02-18 173020.png,pushups_down,1281.64303,342.14104,-111.46673,1309.34305,328.46084,-104.82925,1309.10526,328.33256,-104.64766,1308.83728,328.3755,-104.74027,1308.43859,325.12997,-153.64042,1307.73037,320.1624,-153.59125,1306.88289,315.31266,-153.7388,1289.97298,304.99856,-10.37282,1287.64878,291.9736,-223.21328,1247.72277,338.30014,-63.49166,1247.1047,329.23649,-124.98184,1114.25729,203.56126,130.28983,1128.57423,312.56761,-314.02801,933.16892,148.79494,209.71883,903.48536,308.24664,-246.86732,1018.46735,261.66806,227.63886,943.49794,471.82292,-153.37456,1048.62561,272.86444,224.20474,957.25475,517.88313,-202.01173,1079.08273,308.86733,190.86455,983.93364,513.94051,-187.26443,1067.12838,305.19463,209.74706,973.66274,491.38148,-147.01286,695.21604,226.29619,162.66545,689.45558,290.90116,-161.39221,414.94075,222.66862,300.96855,392.05,268.61068,40.62262,165.73616,197.87664,463.8935,127.65096,197.39588,211.37333,120.79385,162.83644,478.65853,84.96771,158.13695,221.56627,119.28192,304.47325,449.6701,72.47623,292.69339,135.05808
Screenshot 2022-02-18 173119.png,pushups_down,1199.5415,332.38224,-300.26694,1218.34743,306.26779,-291.17221,1217.83761,302.62053,-291.13831,1217.34226,299.37957,-291.3866,1214.15025,310.52886,-337.88172,1210.76199,308.01303,-337.83635,1207.20425,305.60856,-337.98,1185.81309,265.60888,-201.6689,1172.55383,275.50396,-392.89421,1159.70862,321.47452,-256.54174,1156.46366,322.18998,-310.48014,1030.1235,177.56456,-93.31679,956.54745,297.04096,-434.48843,887.08783,121.66614,128.22299,735.12378,334.27265,-361.15566,938.03489,233.46304,328.98597,754.77034,497.42695,-293.21042,972.92092,241.27448,337.24427,761.87903,539.44959,-353.63013,986.86962,267.08326,297.82211,797.19181,534.4153,-338.96751,964.21211,266.68867,315.329,792.00608,513.1582,-289.96685,630.87086,195.67388,120.88673,575.35634,253.10286,-120.3791,381.41678,214.95654,321.29397,320.34202,225.58377,131.74423,178.79824,189.14621,583.04712,115.37597,146.82883,378.64425,142.33585,159.32195,613.11914,78.53863,111.69461,401.9332,149.75084,278.27421,638.37622,93.7355,239.49118,367.47779
Screenshot 2022-02-18 173133.png,pushups_down,530.84566,319.24633,-271.83868,550.34865,300.04582,-270.55032,553.40599,297.36032,-270.6747,556.37264,295.01241,-270.92171,539.90192,300.27563,-304.10074,535.70149,296.46664,-304.12008,531.42187,292.71975,-304.17514,547.44329,260.74353,-210.36367,513.56752,259.30622,-353.07038,515.17848,304.98075,-238.82324,504.74858,303.11712,-279.30718,492.66232,188.17266,-160.13973,390.23132,210.30084,-306.49744,452.85683,144.65641,26.92614,245.05734,194.83769,-233.08273,471.1109,198.79725,135.00721,244.82831,281.2485,-120.1686,491.95962,203.41526,137.2485,242.30803,304.67881,-137.9818,487.07023,218.59579,127.09619,267.07131,299.38153,-135.70417,472.04515,216.92839,131.8833,270.21827,291.52027,-120.09718,256.66068,145.97899,65.8026,207.44214,156.5678,-65.68202,181.80615,126.05648,311.29742,123.96739,131.9599,197.33194,129.5422,94.06421,545.69127,71.67158,98.18874,436.89728,118.3213,74.89,573.63936,60.7108,80.53154,464.45423,115.18129,129.91182,606.54309,58.5421,140.42842,476.42265
Screenshot 2022-02-18 173307.png,pushups_down,788.14923,416.20856,-412.90643,820.50952,391.22131,-416.42111,825.09802,387.99798,-416.56381,829.54395,385.208,-416.96423,805.34143,391.01617,-461.86124,799.36572,385.42638,-461.87076,793.2467,379.99106,-461.88004,816.19397,337.79503,-336.82608,766.77356,333.7778,-528.32458,764.15491,396.78826,-365.89038,748.85303,392.4242,-420.12723,729.14935,217.82429,-257.26419,576.40417,280.0981,-461.49411,680.17078,128.51037,4.85955,354.59381,277.11198,-340.23792,711.91748,189.75001,172.81302,342.66183,384.68339,-152.47354,743.20392,191.64691,170.79918,335.33655,415.44267,-173.96429,736.31787,217.16672,165.38832,369.84589,405.55258,-175.92433,713.57666,216.67043,170.19333,376.2677,393.96386,-154.27042,367.47388,175.29512,88.14176,297.85748,206.86096,-87.81448,257.64496,144.32987,466.41336,165.25818,159.20929,303.42749,179.01422,88.39367,817.78229,85.25482,94.40695,663.3869,161.03326,59.88391,859.95374,69.16904,65.85583,705.12799,165.70142,140.16972,919.27148,66.6322,154.56031,729.24329
Screenshot 2022-02-07 174059.png,pushups_up,785.68041,179.59638,83.36752,800.63128,166.77862,83.74237,801.07203,163.02629,83.89019,801.57798,159.32027,83.87635,799.01294,172.6364,48.91867,798.47648,172.50391,48.7652,797.89176,172.35154,48.39642,791.46413,138.19752,85.17042,786.849,156.66355,-62.82826,768.02675,170.16758,92.69292,766.61099,174.87544,49.51371,684.66613,71.20977,137.97292,702.49018,178.30473,-157.87968,595.75487,128.28209,263.57177,632.97364,297.12269,-164.55346,623.36685,222.71456,340.33641,669.33165,387.94114,-105.25488,641.16128,235.06461,364.39344,685.30045,409.64649,-139.57903,650.65122,243.15013,327.36701,696.82279,401.26369,-109.4928,642.80961,242.81541,328.12599,687.26911,389.86445,-90.9305,434.80371,130.19656,86.52528,433.15287,189.6672,-86.4496,276.11706,206.68244,178.7251,282.38546,271.64866,35.31049,134.53828,270.99724,297.83612,136.64227,320.08804,148.00826,101.6372,269.53341,309.81493,101.34387,312.16871,158.31076,149.99678,322.1847,296.50302,154.93609,373.53554,147.86924
